Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2019-07-11,0.007499999999999396,0.04749999999999954,0.007499999999998508,0.01750000000000007,0.01750000000000007,-0.05250000000000021,-0.022499999999999964,-0.012500000000001066,-0.0625,-0.012500000000000955
2019-07-12,0.03499999999999914,0.03500000000000014,0.03500000000000014,0.03500000000000014,0.034999999999998366,0.02499999999999858,-0.2550000000000008,-0.054999999999999716,0.0449999999999981,0.004999999999999005
2019-07-15,-0.0599999999999995,-0.019999999999999574,-0.0600000000000005,-0.0600000000000005,-0.05999999999999872,0.02000000000000135,0.07000000000000028,0.07000000000000028,-0.03999999999999909,-0.06999999999999851
2019-07-16,8.881784197001252e-16,0.0,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.1400000000000005,0.14000000000000057,0.02000000000000135,0.12000000000000097,0.120000000000001
2019-07-17,0.002500000000000391,0.002500000000000391,0.0024999999999995026,-0.007500000000000284,-0.007499999999998508,-0.09750000000000009,0.06250000000000089,-0.007500000000000284,-0.00750000000000034,-0.027499999999999747
2019-07-18,0.04249999999999865,0.0024999999999995026,-0.007500000000000395,0.0024999999999995026,0.0024999999999995026,0.11249999999999888,0.032499999999999085,0.05249999999999844,-0.007500000000000229,0.062499999999999
2019-07-19,0.007499999999999396,-0.002500000000000391,0.007499999999998619,-0.002500000000001279,-0.002500000000001279,-0.1624999999999996,-0.0625,-0.20250000000000057,-0.16249999999999964,-0.062500000000001
2019-07-23,-0.0024999999999986144,0.027499999999999858,-0.0024999999999986144,0.007500000000000284,0.057500000000000995,0.05749999999999922,-0.022500000000000187,0.20750000000000135,0.027499999999999872,0.08750000000000047
2019-07-24,-0.002500000000000391,0.007500000000000284,-0.002500000000000391,-0.0024999999999995026,-0.002500000000001279,-0.0024999999999995026,-0.08250000000000046,0.067499999999999,-0.012500000000001066,-0.09249999999999925
2019-07-25,0.005000000000000782,-0.004999999999999005,0.005000000000000782,0.03500000000000014,0.005000000000000782,0.015000000000000568,0.07500000000000107,0.11500000000000205,0.05500000000000149,-0.034999999999999365
2019-07-26,-0.007500000000000284,0.0024999999999995026,-0.007500000000000395,0.0024999999999995026,-0.007500000000000284,0.042500000000000426,0.022499999999999964,-0.24750000000000055,0.03250000000000064,0.16249999999999876
2019-07-29,0.004999999999999893,0.015000000000000568,0.0050000000000000044,0.005000000000000782,0.005000000000000782,-0.06500000000000128,-0.11500000000000021,-0.015000000000000568,-0.07500000000000107,-0.025000000000000355
2019-07-30,0.0,0.0,0.05000000000000071,0.0,0.0,0.0600000000000005,0.12999999999999967,0.120000000000001,0.08000000000000004,8.881784197001252e-16
2019-07-31,-0.022500000000000853,0.007499999999998508,-0.002500000000001279,-0.002500000000001279,-0.002500000000001279,0.1274999999999995,0.21749999999999958,0.12749999999999773,0.07749999999999876,0.3774999999999986
2019-08-01,0.0,0.009999999999999787,0.05999999999999961,0.009999999999999787,0.0,0.03999999999999915,0.03000000000000025,-0.11999999999999922,0.01999999999999963,0.030000000000001192
2019-08-02,0.007500000000001172,-0.0024999999999986144,-0.022499999999998188,-0.0024999999999986144,-0.03249999999999886,-0.2024999999999979,0.027500000000000746,-0.03249999999999886,-0.0224999999999973,-0.18249999999999927
2019-08-05,-0.10000000000000053,0.0,0.0,0.009999999999999787,0.03000000000000025,0.21999999999999975,-0.07000000000000028,-0.14000000000000057,-0.14000000000000057,0.019999999999999574
2019-08-06,-0.004999999999999005,-0.034999999999999254,-0.004999999999999893,-0.004999999999999005,0.03500000000000014,0.005000000000000782,0.055000000000000604,0.1750000000000007,0.0449999999999999,0.08500000000000085
2019-08-07,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.887379141862766e-15,-0.010000000000001619,0.1399999999999988,0.18999999999999773,0.13999999999999882,0.039999999999997315
2019-08-08,-0.0024999999999995026,-0.022499999999999964,-0.0024999999999995026,-0.002500000000000391,-0.0024999999999985034,0.027499999999999913,0.007500000000000284,-0.12249999999999872,-0.13250000000000028,0.02750000000000169
2019-08-09,0.0024999999999995026,-0.007500000000000284,0.0024999999999995026,0.0024999999999995026,-0.04750000000000121,-0.007500000000000284,-0.04750000000000032,-0.037499999999999645,0.002499999999999475,0.07249999999999979
2019-08-12,-0.007499999999999396,0.002500000000000391,-0.007499999999999396,-0.007499999999998508,0.012500000000001066,0.05250000000000021,0.11249999999999982,0.10249999999999915,0.022500000000000908,0.05250000000000021
2019-08-13,-0.005000000000000782,-0.004999999999999893,-0.005000000000000893,-0.005000000000000782,-0.005000000000000782,0.035000000000000114,-0.054999999999999716,-0.015000000000000568,0.05499999999999969,0.04499999999999993
2019-08-14,1.7763568394002505e-15,8.881784197001252e-16,1.887379141862766e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.8041124150158794e-15,-0.019999999999998685,-0.18999999999999773,-0.06999999999999851,0.08000000000000007
2019-08-15,-0.040000000000000924,-0.0500000000000006,-0.040000000000000924,-0.040000000000000924,-0.040000000000000924,0.08999999999999811,0.05999999999999872,0.3199999999999985,0.16999999999999993,-0.019999999999999574
2019-08-16,-0.0024999999999995026,-0.0024999999999996136,-0.0024999999999995026,-0.0024999999999995026,-0.0024999999999995026,-0.13249999999999854,-0.0024999999999995026,0.057500000000000995,-0.0625,-0.07249999999999979
2019-08-19,0.002500000000000391,0.002500000000000391,0.002500000000000391,-0.007499999999999396,-0.007500000000000284,0.13250000000000028,-0.07749999999999968,-0.047499999999999376,0.012500000000001066,0.022499999999999076
2019-08-20,-0.007500000000000062,0.002500000000000502,-0.007500000000000284,0.0024999999999995026,0.002500000000000391,0.022499999999999062,0.07250000000000068,0.02249999999999902,0.0024999999999995026,0.09250000000000114
2019-08-21,0.0024999999999983924,0.0024999999999985034,0.0024999999999995026,0.0024999999999986144,0.0024999999999986144,0.2024999999999988,0.21249999999999858,0.09249999999999936,0.04249999999999865,-0.09750000000000192
2019-08-22,0.004999999999999893,-0.004999999999999782,0.004999999999999893,0.03500000000000014,0.004999999999999893,0.06500000000000128,-0.14500000000000046,0.03500000000000014,0.025000000000000355,0.04499999999999993
2019-08-23,0.007500000000001172,0.007500000000001061,0.007500000000001172,-0.0024999999999986144,-0.0024999999999986144,0.05750000000000097,0.007500000000001172,-0.032499999999998835,0.09750000000000014,0.03750000000000139
2019-08-26,-0.004999999999999893,0.004999999999999005,-0.005000000000000782,0.004999999999999893,0.004999999999999893,-0.1550000000000011,-0.125,-0.02500000000000041,0.015000000000000568,-0.07500000000000104
2019-08-27,-0.005000000000000782,-0.005000000000000782,-0.005000000000000782,-0.005000000000000782,-0.005000000000000782,0.08499999999999908,0.08499999999999908,-0.24500000000000102,0.004999999999999005,0.14499999999999957
2019-08-28,0.005000000000000782,-0.024999999999999467,0.005000000000000782,0.004999999999999893,0.004999999999999893,-0.1949999999999985,-0.04499999999999904,0.19500000000000034,-0.10500000000000048,-0.04499999999999815
2019-08-29,-0.005000000000000782,-0.004999999999999782,0.04499999999999993,-0.01499999999999968,-0.01499999999999968,-0.044999999999999936,-0.04500000000000082,-0.054999999999999716,0.005000000000000837,-0.10500000000000043
2019-08-30,-0.10749999999999993,0.0024999999999993916,-0.007500000000000284,0.0024999999999995026,-0.03750000000000053,0.1424999999999983,0.2525000000000004,0.08249999999999955,0.05250000000000021,0.03249999999999886
2019-09-03,0.0050000000000005596,-0.004999999999999005,0.055000000000000604,-0.004999999999999005,-0.004999999999999005,-0.2049999999999983,-0.1949999999999994,0.015000000000000596,-0.21499999999999986,-0.004999999999999005
2019-09-04,0.010000000000000009,0.009999999999999787,0.009999999999999787,0.05999999999999872,0.009999999999999787,0.08999999999999986,0.05999999999999961,0.10999999999999942,0.1399999999999988,0.1399999999999988
2019-09-05,-0.012500000000001066,-0.012500000000000955,-0.012500000000001066,-0.012500000000000178,-0.012500000000001066,0.027499999999998075,0.15749999999999886,0.06750000000000078,0.07750000000000051,0.057500000000000995
2019-09-06,0.007500000000001172,0.007500000000001172,0.007500000000001172,0.007500000000001172,0.01750000000000096,0.19750000000000156,-0.12249999999999872,-0.21250000000000036,-0.17249999999999938,-0.01249999999999929
2019-09-10,-0.09249999999999958,-0.022499999999999964,-0.14250000000000007,-0.022499999999999964,-0.0024999999999995026,-0.2524999999999995,-0.08249999999999957,0.13750000000000107,-0.05250000000000021,-0.22250000000000014
2019-09-11,0.19250000000000012,-0.007499999999999618,0.19250000000000078,0.03250000000000053,-0.007500000000000284,0.15249999999999986,0.08249999999999957,0.2724999999999991,0.0625,0.20250000000000057
2019-09-13,0.06249999999999911,0.0124999999999994,-0.057500000000000995,0.0024999999999987255,-0.007500000000001172,-0.3675000000000015,-0.19750000000000068,-0.307500000000001,-0.33750000000000036,-0.307500000000001
2019-09-16,-0.14250000000000007,-0.13250000000000028,-0.14250000000000018,-0.14250000000000007,-0.14250000000000007,-0.192499999999999,-0.29249999999999954,-0.09249999999999936,-0.22250000000000014,-0.0024999999999995026
2019-09-17,0.002500000000000391,-0.007500000000000284,0.0024999999999996136,0.002500000000001279,0.002500000000001279,-0.16750000000000043,0.1324999999999994,-0.1274999999999995,0.07249999999999976,-0.13750000000000107
2019-09-18,0.0,6.661338147750939e-16,7.771561172376096e-16,0.0,0.0,0.22000000000000064,0.05000000000000071,0.040000000000000924,0.07000000000000031,-0.02999999999999936
2019-09-19,-0.002500000000000391,0.007499999999999618,-0.002500000000000391,-0.03250000000000064,-0.0024999999999995026,-0.05250000000000021,-0.14249999999999985,-0.042500000000000426,-0.03249999999999886,-0.09249999999999936
2019-09-20,0.0024999999999995026,-0.007500000000000284,0.0024999999999996136,0.0024999999999995026,0.0024999999999977263,-0.12750000000000128,0.07249999999999868,0.09249999999999936,0.07249999999999801,0.03249999999999886
2019-09-23,0.05249999999999999,0.0024999999999995026,0.0024999999999996136,-0.037499999999999645,-0.007500000000000284,-0.01750000000000007,-0.037499999999999645,-0.14750000000000085,-0.15749999999999886,0.07249999999999979
2019-09-24,-0.007500000000000062,0.002500000000000391,-0.007500000000000395,0.0024999999999995026,0.002500000000001279,0.03250000000000064,0.10250000000000004,-0.07750000000000057,0.05249999999999844,-0.06750000000000078
2019-09-25,8.881784197001252e-16,0.03000000000000025,7.771561172376096e-16,0.0,0.0,-0.009999999999999787,-0.009999999999999787,0.020000000000001406,0.07000000000000206,0.010000000000001563
2019-09-26,0.007500000000000284,0.027500000000000524,0.007500000000000395,-0.0024999999999995026,-0.0024999999999995026,0.06750000000000078,0.06750000000000078,-0.022499999999999132,0.057499999999999225,0.037499999999999645
2019-09-27,-0.005000000000000782,0.004999999999999227,-0.0050000000000000044,0.004999999999999005,0.004999999999999005,-0.03500000000000014,-0.03500000000000103,0.15499999999999936,0.04499999999999992,0.0649999999999995
2019-09-30,0.04999999999999982,0.03000000000000025,0.0,0.0,0.0,-0.21000000000000085,-0.17999999999999972,-0.4400000000000013,-0.2699999999999996,-0.21000000000000085
2019-10-01,0.005000000000000782,-0.005000000000000782,0.025000000000000466,-0.004999999999999005,-0.004999999999999005,-0.09500000000000075,-0.10500000000000043,-0.1349999999999999,-0.11500000000000021,0.025000000000000355
2019-10-02,-0.0024999999999992806,-0.0024999999999978373,-0.0024999999999995026,0.007500000000000284,0.007500000000000284,0.1775000000000021,-0.0024999999999986144,0.24750000000000238,0.1675000000000004,0.027500000000001634
2019-10-03,-1.1102230246251565e-15,-1.5543122344752192e-15,0.0,0.0,0.0,0.1399999999999988,0.17999999999999972,0.28999999999999915,0.09999999999999967,0.049999999999998934
2019-10-04,-0.0050000000000001155,0.005000000000000782,-0.005000000000000893,-0.005000000000000782,-0.005000000000000782,-0.03500000000000014,0.015000000000000568,-0.10500000000000043,-0.08499999999999908,-0.02499999999999858
2019-10-07,0.0,0.039999999999999036,0.0,0.0,0.0,-0.019999999999999574,-0.3000000000000007,-0.09999999999999964,-0.04000000000000095,-0.040000000000000924
2019-10-08,0.007500000000000506,-0.0024999999999993916,0.007500000000000395,-0.0024999999999995026,-0.0024999999999995026,0.037499999999999645,0.1875,-0.012500000000001066,-0.03250000000000061,-0.11250000000000071
2019-10-09,0.047499999999999654,-0.00250000000000139,0.04749999999999943,0.007499999999998508,0.05749999999999922,-0.1225000000000005,-0.002500000000001501,-0.09250000000000114,-0.002499999999999558,0.04749999999999943
2019-10-10,0.002500000000001057,0.00250000000000139,0.002500000000001279,-0.007499999999998508,-0.007499999999998508,-0.047499999999997655,0.10250000000000115,0.05250000000000199,0.04250000000000048,-0.067499999999999
2019-10-11,-0.005000000000000782,0.005000000000000782,-0.005000000000000782,0.005000000000000782,0.004999999999999005,-0.005000000000000782,-0.10499999999999865,-0.07499999999999929,0.1850000000000005,-0.04499999999999993
2019-10-14,0.005000000000000782,0.06499999999999939,0.005000000000000782,-0.015000000000000568,-0.004999999999999005,-0.16499999999999904,-0.38500000000000045,-0.054999999999999716,-0.1950000000000003,0.125
2019-10-15,0.09499999999999886,0.054999999999999716,-0.005000000000000782,0.004999999999999005,0.004999999999999005,0.1949999999999984,0.1849999999999996,0.05499999999999794,0.025000000000000383,-0.054999999999999716
2019-10-16,0.0,0.0,0.05000000000000071,1.7763568394002505e-15,0.05000000000000071,0.10000000000000142,0.2699999999999996,0.040000000000000924,0.03999999999999915,-0.08999999999999986
2019-10-17,0.005000000000000782,0.015000000000000568,0.054999999999999716,-0.005000000000000782,-0.005000000000000782,-0.09500000000000064,-0.06499999999999972,-0.04499999999999993,-0.04499999999999993,0.015000000000000568
2019-10-18,0.04500000000000004,0.004999999999999005,-0.005000000000000782,0.004999999999999005,0.025000000000000355,0.054999999999999716,0.10500000000000043,-0.025000000000000355,0.11500000000000023,-0.015000000000000568
2019-10-21,-0.0024999999999996136,-0.0024999999999995026,-0.0024999999999995026,0.03750000000000142,-0.0024999999999995026,-0.08249999999999957,-0.05250000000000021,0.037499999999999645,-0.01249999999999929,0.10749999999999993
2019-10-22,0.0024999999999996136,0.0024999999999995026,0.0024999999999995026,0.0024999999999995026,0.0024999999999995026,0.1324999999999985,0.24249999999999983,0.13250000000000028,0.24249999999999972,0.11250000000000071
2019-10-23,0.0024999999999993916,-0.007500000000000284,0.0024999999999995026,0.0024999999999995026,0.03249999999999886,-0.09750000000000014,0.012499999999999178,0.022499999999999076,0.01249999999999929,0.062499999999998224
2019-10-24,-0.004999999999999005,0.025000000000000355,-0.004999999999999005,-0.004999999999999005,0.045000000000001705,0.03500000000000192,0.015000000000000457,-0.07499999999999929,-0.03500000000000014,-0.02499999999999858
2019-10-25,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,0.11999999999999744,0.049999999999999045,0.20999999999999908,0.12999999999999898,0.08999999999999808
2019-10-28,0.005000000000000782,-0.004999999999999005,0.005000000000002558,0.005000000000000782,0.005000000000000782,0.045000000000001705,0.045000000000001705,-0.08499999999999908,0.0750000000000011,-0.014999999999998792
